{'Epoch': 58, 'HIT@5': '0.0897', 'NDCG@5': '0.0633', 'HIT@10': '0.1245', 'NDCG@10': '0.0745', 'HIT@20': '0.1672', 'NDCG@20': '0.0853'}
{'Epoch': 59, 'HIT@5': '0.0899', 'NDCG@5': '0.0639', 'HIT@10': '0.1246', 'NDCG@10': '0.0750', 'HIT@20': '0.1686', 'NDCG@20': '0.0861'}
{'Epoch': 60, 'HIT@5': '0.0908', 'NDCG@5': '0.0639', 'HIT@10': '0.1241', 'NDCG@10': '0.0746', 'HIT@20': '0.1682', 'NDCG@20': '0.0858'}
{'Epoch': 61, 'HIT@5': '0.0911', 'NDCG@5': '0.0644', 'HIT@10': '0.1248', 'NDCG@10': '0.0753', 'HIT@20': '0.1673', 'NDCG@20': '0.0860'}
{'Epoch': 62, 'HIT@5': '0.0906', 'NDCG@5': '0.0640', 'HIT@10': '0.1239', 'NDCG@10': '0.0747', 'HIT@20': '0.1674', 'NDCG@20': '0.0857'}
{'Epoch': 63, 'HIT@5': '0.0923', 'NDCG@5': '0.0653', 'HIT@10': '0.1253', 'NDCG@10': '0.0759', 'HIT@20': '0.1692', 'NDCG@20': '0.0870'}
{'Epoch': 64, 'HIT@5': '0.0925', 'NDCG@5': '0.0655', 'HIT@10': '0.1266', 'NDCG@10': '0.0764', 'HIT@20': '0.1682', 'NDCG@20': '0.0869'}
{'Epoch': 65, 'HIT@5': '0.0920', 'NDCG@5': '0.0654', 'HIT@10': '0.1263', 'NDCG@10': '0.0764', 'HIT@20': '0.1692', 'NDCG@20': '0.0872'}
{'Epoch': 66, 'HIT@5': '0.0920', 'NDCG@5': '0.0654', 'HIT@10': '0.1267', 'NDCG@10': '0.0766', 'HIT@20': '0.1700', 'NDCG@20': '0.0875'}
{'Epoch': 67, 'HIT@5': '0.0923', 'NDCG@5': '0.0659', 'HIT@10': '0.1264', 'NDCG@10': '0.0769', 'HIT@20': '0.1711', 'NDCG@20': '0.0882'}
{'Epoch': 68, 'HIT@5': '0.0925', 'NDCG@5': '0.0660', 'HIT@10': '0.1275', 'NDCG@10': '0.0773', 'HIT@20': '0.1702', 'NDCG@20': '0.0880'}
{'Epoch': 69, 'HIT@5': '0.0927', 'NDCG@5': '0.0660', 'HIT@10': '0.1275', 'NDCG@10': '0.0772', 'HIT@20': '0.1699', 'NDCG@20': '0.0878'}
{'Epoch': 70, 'HIT@5': '0.0929', 'NDCG@5': '0.0662', 'HIT@10': '0.1273', 'NDCG@10': '0.0773', 'HIT@20': '0.1716', 'NDCG@20': '0.0885'}
{'Epoch': 71, 'HIT@5': '0.0921', 'NDCG@5': '0.0658', 'HIT@10': '0.1262', 'NDCG@10': '0.0768', 'HIT@20': '0.1696', 'NDCG@20': '0.0878'}
{'Epoch': 72, 'HIT@5': '0.0925', 'NDCG@5': '0.0661', 'HIT@10': '0.1268', 'NDCG@10': '0.0772', 'HIT@20': '0.1705', 'NDCG@20': '0.0882'}
{'Epoch': 73, 'HIT@5': '0.0936', 'NDCG@5': '0.0671', 'HIT@10': '0.1283', 'NDCG@10': '0.0782', 'HIT@20': '0.1705', 'NDCG@20': '0.0889'}
{'Epoch': 74, 'HIT@5': '0.0927', 'NDCG@5': '0.0662', 'HIT@10': '0.1275', 'NDCG@10': '0.0774', 'HIT@20': '0.1696', 'NDCG@20': '0.0880'}
{'Epoch': 75, 'HIT@5': '0.0929', 'NDCG@5': '0.0664', 'HIT@10': '0.1281', 'NDCG@10': '0.0777', 'HIT@20': '0.1712', 'NDCG@20': '0.0886'}
{'Epoch': 76, 'HIT@5': '0.0930', 'NDCG@5': '0.0666', 'HIT@10': '0.1274', 'NDCG@10': '0.0777', 'HIT@20': '0.1700', 'NDCG@20': '0.0884'}
{'Epoch': 77, 'HIT@5': '0.0936', 'NDCG@5': '0.0669', 'HIT@10': '0.1266', 'NDCG@10': '0.0775', 'HIT@20': '0.1709', 'NDCG@20': '0.0887'}
{'Epoch': 78, 'HIT@5': '0.0952', 'NDCG@5': '0.0675', 'HIT@10': '0.1277', 'NDCG@10': '0.0779', 'HIT@20': '0.1708', 'NDCG@20': '0.0887'}
{'Epoch': 79, 'HIT@5': '0.0939', 'NDCG@5': '0.0671', 'HIT@10': '0.1277', 'NDCG@10': '0.0780', 'HIT@20': '0.1699', 'NDCG@20': '0.0886'}
{'Epoch': 80, 'HIT@5': '0.0952', 'NDCG@5': '0.0678', 'HIT@10': '0.1284', 'NDCG@10': '0.0784', 'HIT@20': '0.1709', 'NDCG@20': '0.0891'}
{'Epoch': 81, 'HIT@5': '0.0940', 'NDCG@5': '0.0677', 'HIT@10': '0.1278', 'NDCG@10': '0.0786', 'HIT@20': '0.1695', 'NDCG@20': '0.0891'}
{'Epoch': 82, 'HIT@5': '0.0941', 'NDCG@5': '0.0674', 'HIT@10': '0.1279', 'NDCG@10': '0.0782', 'HIT@20': '0.1701', 'NDCG@20': '0.0888'}
{'Epoch': 83, 'HIT@5': '0.0938', 'NDCG@5': '0.0676', 'HIT@10': '0.1280', 'NDCG@10': '0.0786', 'HIT@20': '0.1706', 'NDCG@20': '0.0893'}
{'Epoch': 84, 'HIT@5': '0.0952', 'NDCG@5': '0.0681', 'HIT@10': '0.1282', 'NDCG@10': '0.0787', 'HIT@20': '0.1695', 'NDCG@20': '0.0891'}
{'Epoch': 85, 'HIT@5': '0.0942', 'NDCG@5': '0.0677', 'HIT@10': '0.1274', 'NDCG@10': '0.0784', 'HIT@20': '0.1703', 'NDCG@20': '0.0892'}
{'Epoch': 86, 'HIT@5': '0.0936', 'NDCG@5': '0.0676', 'HIT@10': '0.1269', 'NDCG@10': '0.0783', 'HIT@20': '0.1691', 'NDCG@20': '0.0890'}
{'Epoch': 87, 'HIT@5': '0.0943', 'NDCG@5': '0.0679', 'HIT@10': '0.1269', 'NDCG@10': '0.0784', 'HIT@20': '0.1711', 'NDCG@20': '0.0895'}
{'Epoch': 88, 'HIT@5': '0.0943', 'NDCG@5': '0.0682', 'HIT@10': '0.1281', 'NDCG@10': '0.0791', 'HIT@20': '0.1703', 'NDCG@20': '0.0897'}
{'Epoch': 89, 'HIT@5': '0.0936', 'NDCG@5': '0.0679', 'HIT@10': '0.1273', 'NDCG@10': '0.0788', 'HIT@20': '0.1697', 'NDCG@20': '0.0895'}
{'Epoch': 90, 'HIT@5': '0.0944', 'NDCG@5': '0.0682', 'HIT@10': '0.1275', 'NDCG@10': '0.0789', 'HIT@20': '0.1705', 'NDCG@20': '0.0897'}
{'Epoch': 91, 'HIT@5': '0.0938', 'NDCG@5': '0.0678', 'HIT@10': '0.1264', 'NDCG@10': '0.0783', 'HIT@20': '0.1698', 'NDCG@20': '0.0892'}
{'Epoch': 92, 'HIT@5': '0.0945', 'NDCG@5': '0.0680', 'HIT@10': '0.1280', 'NDCG@10': '0.0788', 'HIT@20': '0.1697', 'NDCG@20': '0.0893'}
{'Epoch': 93, 'HIT@5': '0.0937', 'NDCG@5': '0.0679', 'HIT@10': '0.1280', 'NDCG@10': '0.0790', 'HIT@20': '0.1695', 'NDCG@20': '0.0895'}
{'Epoch': 94, 'HIT@5': '0.0943', 'NDCG@5': '0.0679', 'HIT@10': '0.1284', 'NDCG@10': '0.0789', 'HIT@20': '0.1698', 'NDCG@20': '0.0893'}
{'Epoch': 95, 'HIT@5': '0.0937', 'NDCG@5': '0.0677', 'HIT@10': '0.1278', 'NDCG@10': '0.0787', 'HIT@20': '0.1709', 'NDCG@20': '0.0895'}
{'Epoch': 96, 'HIT@5': '0.0934', 'NDCG@5': '0.0677', 'HIT@10': '0.1262', 'NDCG@10': '0.0783', 'HIT@20': '0.1696', 'NDCG@20': '0.0893'}
{'Epoch': 97, 'HIT@5': '0.0944', 'NDCG@5': '0.0681', 'HIT@10': '0.1273', 'NDCG@10': '0.0788', 'HIT@20': '0.1698', 'NDCG@20': '0.0895'}
{'Epoch': 98, 'HIT@5': '0.0942', 'NDCG@5': '0.0682', 'HIT@10': '0.1277', 'NDCG@10': '0.0790', 'HIT@20': '0.1702', 'NDCG@20': '0.0897'}
{'Epoch': 99, 'HIT@5': '0.0944', 'NDCG@5': '0.0681', 'HIT@10': '0.1266', 'NDCG@10': '0.0785', 'HIT@20': '0.1682', 'NDCG@20': '0.0890'}
{'Epoch': 100, 'HIT@5': '0.0954', 'NDCG@5': '0.0685', 'HIT@10': '0.1278', 'NDCG@10': '0.0789', 'HIT@20': '0.1688', 'NDCG@20': '0.0892'}
{'Epoch': 101, 'HIT@5': '0.0940', 'NDCG@5': '0.0678', 'HIT@10': '0.1271', 'NDCG@10': '0.0785', 'HIT@20': '0.1691', 'NDCG@20': '0.0891'}
{'Epoch': 102, 'HIT@5': '0.0936', 'NDCG@5': '0.0676', 'HIT@10': '0.1277', 'NDCG@10': '0.0786', 'HIT@20': '0.1703', 'NDCG@20': '0.0893'}
{'Epoch': 103, 'HIT@5': '0.0947', 'NDCG@5': '0.0681', 'HIT@10': '0.1277', 'NDCG@10': '0.0787', 'HIT@20': '0.1694', 'NDCG@20': '0.0892'}
{'Epoch': 104, 'HIT@5': '0.0943', 'NDCG@5': '0.0681', 'HIT@10': '0.1277', 'NDCG@10': '0.0789', 'HIT@20': '0.1703', 'NDCG@20': '0.0896'}
{'Epoch': 105, 'HIT@5': '0.0948', 'NDCG@5': '0.0683', 'HIT@10': '0.1267', 'NDCG@10': '0.0786', 'HIT@20': '0.1695', 'NDCG@20': '0.0893'}
{'Epoch': 106, 'HIT@5': '0.0942', 'NDCG@5': '0.0679', 'HIT@10': '0.1269', 'NDCG@10': '0.0785', 'HIT@20': '0.1694', 'NDCG@20': '0.0892'}
{'Epoch': 107, 'HIT@5': '0.0940', 'NDCG@5': '0.0678', 'HIT@10': '0.1268', 'NDCG@10': '0.0784', 'HIT@20': '0.1693', 'NDCG@20': '0.0891'}
{'Epoch': 108, 'HIT@5': '0.0944', 'NDCG@5': '0.0681', 'HIT@10': '0.1278', 'NDCG@10': '0.0788', 'HIT@20': '0.1684', 'NDCG@20': '0.0890'}
{'Epoch': 108, 'HIT@5': '0.0806', 'NDCG@5': '0.0583', 'HIT@10': '0.1102', 'NDCG@10': '0.0678', 'HIT@20': '0.1513', 'NDCG@20': '0.0781'}
S3Rec-Toys_and_Games-150-CCE
{'Epoch': 108, 'HIT@5': '0.0806', 'NDCG@5': '0.0583', 'HIT@10': '0.1102', 'NDCG@10': '0.0678', 'HIT@20': '0.1513', 'NDCG@20': '0.0781'}
