{'Epoch': 70, 'HIT@5': '0.0209', 'NDCG@5': '0.0127', 'HIT@10': '0.0367', 'NDCG@10': '0.0178', 'HIT@20': '0.0599', 'NDCG@20': '0.0236'}
{'Epoch': 71, 'HIT@5': '0.0210', 'NDCG@5': '0.0127', 'HIT@10': '0.0368', 'NDCG@10': '0.0178', 'HIT@20': '0.0598', 'NDCG@20': '0.0236'}
{'Epoch': 72, 'HIT@5': '0.0209', 'NDCG@5': '0.0129', 'HIT@10': '0.0374', 'NDCG@10': '0.0182', 'HIT@20': '0.0599', 'NDCG@20': '0.0238'}
{'Epoch': 73, 'HIT@5': '0.0206', 'NDCG@5': '0.0127', 'HIT@10': '0.0368', 'NDCG@10': '0.0179', 'HIT@20': '0.0608', 'NDCG@20': '0.0240'}
{'Epoch': 74, 'HIT@5': '0.0217', 'NDCG@5': '0.0133', 'HIT@10': '0.0370', 'NDCG@10': '0.0182', 'HIT@20': '0.0615', 'NDCG@20': '0.0244'}
{'Epoch': 75, 'HIT@5': '0.0210', 'NDCG@5': '0.0129', 'HIT@10': '0.0367', 'NDCG@10': '0.0180', 'HIT@20': '0.0613', 'NDCG@20': '0.0241'}
{'Epoch': 76, 'HIT@5': '0.0213', 'NDCG@5': '0.0130', 'HIT@10': '0.0372', 'NDCG@10': '0.0181', 'HIT@20': '0.0621', 'NDCG@20': '0.0243'}
{'Epoch': 77, 'HIT@5': '0.0216', 'NDCG@5': '0.0131', 'HIT@10': '0.0358', 'NDCG@10': '0.0177', 'HIT@20': '0.0598', 'NDCG@20': '0.0238'}
{'Epoch': 78, 'HIT@5': '0.0211', 'NDCG@5': '0.0130', 'HIT@10': '0.0376', 'NDCG@10': '0.0183', 'HIT@20': '0.0606', 'NDCG@20': '0.0241'}
{'Epoch': 79, 'HIT@5': '0.0219', 'NDCG@5': '0.0135', 'HIT@10': '0.0378', 'NDCG@10': '0.0186', 'HIT@20': '0.0613', 'NDCG@20': '0.0245'}
{'Epoch': 80, 'HIT@5': '0.0211', 'NDCG@5': '0.0131', 'HIT@10': '0.0366', 'NDCG@10': '0.0181', 'HIT@20': '0.0607', 'NDCG@20': '0.0241'}
{'Epoch': 81, 'HIT@5': '0.0213', 'NDCG@5': '0.0132', 'HIT@10': '0.0360', 'NDCG@10': '0.0179', 'HIT@20': '0.0603', 'NDCG@20': '0.0240'}
{'Epoch': 82, 'HIT@5': '0.0214', 'NDCG@5': '0.0132', 'HIT@10': '0.0375', 'NDCG@10': '0.0183', 'HIT@20': '0.0610', 'NDCG@20': '0.0242'}
{'Epoch': 83, 'HIT@5': '0.0208', 'NDCG@5': '0.0130', 'HIT@10': '0.0365', 'NDCG@10': '0.0180', 'HIT@20': '0.0609', 'NDCG@20': '0.0241'}
{'Epoch': 84, 'HIT@5': '0.0202', 'NDCG@5': '0.0126', 'HIT@10': '0.0359', 'NDCG@10': '0.0176', 'HIT@20': '0.0593', 'NDCG@20': '0.0236'}
{'Epoch': 85, 'HIT@5': '0.0204', 'NDCG@5': '0.0127', 'HIT@10': '0.0360', 'NDCG@10': '0.0177', 'HIT@20': '0.0597', 'NDCG@20': '0.0237'}
{'Epoch': 86, 'HIT@5': '0.0205', 'NDCG@5': '0.0128', 'HIT@10': '0.0366', 'NDCG@10': '0.0179', 'HIT@20': '0.0615', 'NDCG@20': '0.0242'}
{'Epoch': 87, 'HIT@5': '0.0213', 'NDCG@5': '0.0129', 'HIT@10': '0.0364', 'NDCG@10': '0.0178', 'HIT@20': '0.0601', 'NDCG@20': '0.0237'}
{'Epoch': 88, 'HIT@5': '0.0207', 'NDCG@5': '0.0127', 'HIT@10': '0.0363', 'NDCG@10': '0.0178', 'HIT@20': '0.0612', 'NDCG@20': '0.0240'}
{'Epoch': 89, 'HIT@5': '0.0213', 'NDCG@5': '0.0130', 'HIT@10': '0.0365', 'NDCG@10': '0.0179', 'HIT@20': '0.0605', 'NDCG@20': '0.0239'}
{'Epoch': 89, 'HIT@5': '0.0218', 'NDCG@5': '0.0137', 'HIT@10': '0.0350', 'NDCG@10': '0.0180', 'HIT@20': '0.0583', 'NDCG@20': '0.0238'}
S3Rec-Yelp-100-BCE
{'Epoch': 89, 'HIT@5': '0.0218', 'NDCG@5': '0.0137', 'HIT@10': '0.0350', 'NDCG@10': '0.0180', 'HIT@20': '0.0583', 'NDCG@20': '0.0238'}
